Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Electricity [kW](Hourly) 
 05/22  04:00:00,0.598606464178,1.05686575259,0.0,1.03568849052,0.0,0.0269329439299,0.0269329439299,0.0269329439299,0.06074476075,0.0130860360574,0.0739521572983,0.307454916182,0.0997916499601
 05/22  05:00:00,0.791457517869,1.19583797244,0.0,1.17220585,0.0,0.0301539204824,0.0301539204824,0.0301539204824,0.0641194687954,0.0138130376792,0.0862682554934,0.343094976018,0.237363859401
 05/22  06:00:00,1.18557386486,1.19316334738,0.0,1.16585875384,0.0,0.0297848839501,0.0297848839501,0.0297848839501,0.091117141125,0.0196290489375,0.138447814423,0.396412505532,0.493538470892
 05/22  07:00:00,1.42732749809,0.589903968039,0.0,0.560890791684,0.0,0.0141938282382,0.0141938282382,0.0141938282382,0.151861901875,0.0327150815625,0.214170541178,0.421217987177,0.561524158058
 05/22  08:00:00,1.32976363368,0.070086838137,0.0,0.0455578733808,0.0,0.00114112038692,0.00114112038692,0.00114112038692,0.114740121342,0.0247180654388,0.275218193109,0.356115477877,0.541186655523
 05/22  09:00:00,1.21284958702,0.0208761325346,0.0,0.0,0.0,0.0,0.0,0.0,0.06074476075,0.0130860360574,0.336436577975,0.303083068842,0.4828551434
 05/22  10:00:00,1.15529817897,0.0213671046074,0.0,0.0,0.0,0.0,0.0,0.0,0.0506206366138,0.0109050294758,0.351641232033,0.310211080809,0.415276200041
 05/22  11:00:00,1.11109148549,0.0213736509017,0.0,0.0,0.0,0.0,0.0,0.0,0.0506206366138,0.0109050294758,0.366855520645,0.310306120969,0.35576017779
 05/22  12:00:00,1.04970480029,0.021013604715,0.0,0.0,0.0,0.0,0.0,0.0,0.0506206366138,0.0109050294758,0.357197296466,0.305078912193,0.309258925538
 05/22  13:00:00,1.00084041545,0.0217402433827,0.0,0.0,0.0,0.0,0.0,0.0,0.0506206366138,0.0109050294758,0.324743059292,0.315628369904,0.282299320161
 05/22  14:00:00,0.96599654345,0.0229644004175,0.0,0.0,0.0,0.0,0.0,0.0,0.0506206366138,0.0109050294758,0.299663707888,0.333400879742,0.25476228973
 05/22  15:00:00,1.01864157271,0.0242409278068,0.0,0.0,0.0167841632549,0.00500669923725,0.0217908624922,0.00500669923725,0.0506206366138,0.0109050294758,0.308214938409,0.351933710857,0.258532394864
 05/22  16:00:00,1.24467754513,0.0286727690504,0.0,0.0,0.0773276864458,0.0228498527152,0.100177539161,0.0228498527152,0.0539953446592,0.0116320310976,0.354668497169,0.41627589888,0.291284234158
 05/22  17:00:00,1.6328071127,0.0348328319902,0.0,0.0,0.174447921462,0.0518687305886,0.22631665205,0.0518687305886,0.0674941768408,0.014540039301,0.438965378865,0.505708689028,0.363138176611
 05/22  18:00:00,1.7657048246,0.0378179421927,0.0,0.0,0.151486621204,0.0469729662318,0.198459587436,0.0469729662318,0.118114821421,0.0254450653444,0.397476839177,0.549047001788,0.430517509434
 05/22  19:00:00,1.69396818385,0.0390355529332,0.0,0.0,0.0444384636159,0.0143886496984,0.0588271133144,0.0143886496984,0.236229642842,0.0508901306888,0.322310374418,0.566724471466,0.442342451116
 05/22  20:00:00,1.7959084743,0.0403775432655,0.0,0.0,0.0,0.0,0.0,0.0,0.415089225013,0.0894212458202,0.2859788881,0.586207704176,0.402567411189
 05/22  21:00:00,1.87384712792,0.0394348768858,0.0,0.0,0.0,0.0,0.0,0.0,0.543328146671,0.117047310881,0.269710329714,0.572521921199,0.354595419457
 05/22  22:00:00,1.52709342909,0.0341258322054,0.0,0.0,0.0,0.0,0.0,0.0,0.42521332525,0.091602245537,0.217943329922,0.495444351795,0.280246176582
 05/22  23:00:00,1.15623292349,0.029654713196,0.0,0.0,0.0,0.0,0.0,0.0,0.296974403592,0.0639761633138,0.147779360955,0.430531922814,0.200327072811
 05/22  24:00:00,0.76975187651,0.0245289647561,0.0,0.0,0.0,0.0,0.0,0.0,0.151861901875,0.0327150815625,0.0982793958339,0.356115477877,0.114136019361
 05/23  01:00:00,0.613827927923,0.0225847153479,0.0,0.0,0.0,0.0,0.0,0.0,0.091117141125,0.0196290489375,0.0838690425574,0.327888550488,0.0746801448156
 05/23  02:00:00,0.550577292454,0.0223228635758,0.0,0.0,0.0,0.0,0.0,0.0,0.06074476075,0.0130860360574,0.0715840655737,0.324086944105,0.0644314859681
 05/23  03:00:00,0.541750292273,0.0220086414492,0.0,0.0,0.0,0.0,0.0,0.0,0.06074476075,0.0130860360574,0.064112104549,0.319525016446,0.0676383744706
 05/23  04:00:00,0.570788802034,0.0211772620726,0.0,0.0,0.0,0.0,0.0,0.0,0.06074476075,0.0130860360574,0.0739521572983,0.307454916182,0.0989069317464
 05/23  05:00:00,0.759774660017,0.0236321224365,0.0,0.0,0.0,0.0,0.0,0.0,0.0641194687954,0.0138130376792,0.0862682554934,0.343094976018,0.235834922031
 05/23  06:00:00,1.1528862197,0.0273045935409,0.0,0.0,0.0,0.0,0.0,0.0,0.091117141125,0.0196290489375,0.138447814423,0.396412505532,0.490635709687
 05/23  07:00:00,1.40947129648,0.0290131763542,0.0,0.0,0.0,0.0,0.0,0.0,0.151861901875,0.0327150815625,0.214170541178,0.421217987177,0.557861784687
 05/23  08:00:00,1.32472546369,0.0245289647561,0.0,0.0,0.0,0.0,0.0,0.0,0.114740121342,0.0247180654388,0.275218193109,0.356115477877,0.537289605923
 05/23  09:00:00,1.20925299828,0.0208761325346,0.0,0.0,0.0,0.0,0.0,0.0,0.06074476075,0.0130860360574,0.336436577975,0.303083068842,0.479258554654
 05/23  10:00:00,1.15194017961,0.0213671046074,0.0,0.0,0.0,0.0,0.0,0.0,0.0506206366138,0.0109050294758,0.351641232033,0.310211080809,0.411918200679
 05/23  11:00:00,1.1081232698,0.0213736509017,0.0,0.0,0.0,0.0,0.0,0.0,0.0506206366138,0.0109050294758,0.366855520645,0.310306120969,0.352791962092
 05/23  12:00:00,1.04704128055,0.021013604715,0.0,0.0,0.0,0.0,0.0,0.0,0.0506206366138,0.0109050294758,0.357197296466,0.305078912193,0.306595405801
 05/23  13:00:00,1.03246059296,0.0217402433827,0.0,0.0,0.0265738693263,0.00752044828651,0.0340943176128,0.00752044828651,0.0506206366138,0.0109050294758,0.324743059292,0.315628369904,0.279825180061
 05/23  14:00:00,1.14044053449,0.0229644004175,0.0,0.0,0.137686612762,0.0385460637144,0.176232676477,0.0385460637144,0.0506206366138,0.0109050294758,0.299663707888,0.333400879742,0.252973604295
 05/23  15:00:00,1.31669805769,0.0242409278068,0.0,0.0,0.25121239007,0.0702933787973,0.321505768868,0.0702933787973,0.0506206366138,0.0109050294758,0.308214938409,0.351933710857,0.256873973469
 05/23  16:00:00,1.5611417362,0.0286727690504,0.0,0.0,0.326014439781,0.0921571542589,0.41817159404,0.0921571542589,0.0539953446592,0.0116320310976,0.354668497169,0.41627589888,0.289754370355
 05/23  17:00:00,1.91418382191,0.0348328319902,0.0,0.0,0.395251126635,0.114340280841,0.509591407476,0.114340280841,0.0674941768408,0.014540039301,0.438965378865,0.505708689028,0.361240130405
 05/23  18:00:00,2.03431332658,0.0378179421927,0.0,0.0,0.361368223442,0.107939373455,0.469307596897,0.107939373455,0.118114821421,0.0254450653444,0.397476839177,0.549047001788,0.428278001956
 05/23  19:00:00,2.00480309887,0.0390355529332,0.0,0.0,0.283680860772,0.0882860111479,0.37196687192,0.0882860111479,0.236229642842,0.0508901306888,0.322310374418,0.566724471466,0.440037607531
 05/23  20:00:00,2.08400451908,0.0403775432655,0.0,0.0,0.220132624428,0.0701802818883,0.290312906316,0.0701802818883,0.415089225013,0.0894212458202,0.2859788881,0.586207704176,0.400350549656
 05/23  21:00:00,2.08973826306,0.0394348768858,0.0,0.0,0.164848259855,0.0533250418676,0.218173301723,0.0533250418676,0.543328146671,0.117047310881,0.269710329714,0.572521921199,0.352313252874
 05/23  22:00:00,1.64201757724,0.0341258322054,0.0,0.0,0.0881909113974,0.0289887712127,0.11717968261,0.0289887712127,0.42521332525,0.091602245537,0.217943329922,0.495444351795,0.277990642129
 05/23  23:00:00,1.17749705924,0.029654713196,0.0,0.0,0.0177204493007,0.00587451803613,0.0235949673369,0.00587451803613,0.296974403592,0.0639761633138,0.147779360955,0.430531922814,0.197996241232
 05/23  24:00:00,0.767926331271,0.0245289647561,0.0,0.0,0.0,0.0,0.0,0.0,0.151861901875,0.0327150815625,0.0982793958339,0.356115477877,0.112310474123
 05/24  01:00:00,0.612247242608,0.0225847153479,0.0,0.0,0.0,0.0,0.0,0.0,0.091117141125,0.0196290489375,0.0838690425574,0.327888550488,0.0730994595006
 05/24  02:00:00,0.549337312634,0.0223228635758,0.0,0.0,0.0,0.0,0.0,0.0,0.06074476075,0.0130860360574,0.0715840655737,0.324086944105,0.0631915061473
 05/24  03:00:00,0.5406986405,0.0220086414492,0.0,0.0,0.0,0.0,0.0,0.0,0.06074476075,0.0130860360574,0.064112104549,0.319525016446,0.0665867226976
 05/24  04:00:00,0.569363314313,0.0211772620726,0.0,0.0,0.0,0.0,0.0,0.0,0.06074476075,0.0130860360574,0.0739521572983,0.307454916182,0.0974814440255
 05/24  05:00:00,0.757607248888,0.0236321224365,0.0,0.0,0.0,0.0,0.0,0.0,0.0641194687954,0.0138130376792,0.0862682554934,0.343094976018,0.233667510902
 05/24  06:00:00,1.14935699805,0.0273045935409,0.0,0.0,0.0,0.0,0.0,0.0,0.091117141125,0.0196290489375,0.138447814423,0.396412505532,0.487106488028
 05/24  07:00:00,1.4056780502,0.0290131763542,0.0,0.0,0.0,0.0,0.0,0.0,0.151861901875,0.0327150815625,0.214170541178,0.421217987177,0.554068538405
 05/24  08:00:00,1.3210479967,0.0245289647561,0.0,0.0,0.0,0.0,0.0,0.0,0.114740121342,0.0247180654388,0.275218193109,0.356115477877,0.533612138937
 05/24  09:00:00,1.205839417,0.0208761325346,0.0,0.0,0.0,0.0,0.0,0.0,0.06074476075,0.0130860360574,0.336436577975,0.303083068842,0.475844973376
 05/24  10:00:00,1.14896535478,0.0213671046074,0.0,0.0,0.0,0.0,0.0,0.0,0.0506206366138,0.0109050294758,0.351641232033,0.310211080809,0.408943375846
 05/24  11:00:00,1.10550281763,0.0213736509017,0.0,0.0,0.0,0.0,0.0,0.0,0.0506206366138,0.0109050294758,0.366855520645,0.310306120969,0.350171509923
 05/24  12:00:00,1.11012178493,0.021013604715,0.0,0.0,0.0506711480706,0.0145178132148,0.0651889612854,0.0145178132148,0.0506206366138,0.0109050294758,0.357197296466,0.305078912193,0.304486948894
 05/24  13:00:00,1.2007801845,0.0217402433827,0.0,0.0,0.159404353893,0.0445088014777,0.203913155371,0.0445088014777,0.0506206366138,0.0109050294758,0.324743059292,0.315628369904,0.278325933847
 05/24  14:00:00,1.29263326534,0.0229644004175,0.0,0.0,0.257804605149,0.0719326180893,0.329737223238,0.0719326180893,0.0506206366138,0.0109050294758,0.299663707888,0.333400879742,0.251661788382
 05/24  15:00:00,1.46004770577,0.0242409278068,0.0,0.0,0.364520651431,0.101651578937,0.466172230368,0.101651578937,0.0506206366138,0.0109050294758,0.308214938409,0.351933710857,0.255557160044
 05/24  16:00:00,1.68482516373,0.0286727690504,0.0,0.0,0.423910524017,0.119446849563,0.54335737358,0.119446849563,0.0539953446592,0.0116320310976,0.354668497169,0.41627589888,0.288252018347
 05/24  17:00:00,2.05954086606,0.0348328319902,0.0,0.0,0.511025518179,0.145808794879,0.656834313058,0.145808794879,0.0674941768408,0.014540039301,0.438965378865,0.505708689028,0.359354268967
 05/24  18:00:00,2.17871730505,0.0378179421927,0.0,0.0,0.476816209035,0.139120594452,0.615936803487,0.139120594452,0.118114821421,0.0254450653444,0.397476839177,0.549047001788,0.426052773835
 05/24  19:00:00,2.01828264465,0.0390355529332,0.0,0.0,0.295233214793,0.0924825042897,0.387715719083,0.0924825042897,0.236229642842,0.0508901306888,0.322310374418,0.566724471466,0.437768306152
 05/24  20:00:00,2.01961862973,0.0403775432655,0.0,0.0,0.173251929128,0.054742119249,0.227994048377,0.054742119249,0.415089225013,0.0894212458202,0.2859788881,0.586207704176,0.398283518246
 05/24  21:00:00,1.96838352912,0.0394348768858,0.0,0.0,0.0743719710154,0.0242521804692,0.0986241514846,0.0242521804692,0.543328146671,0.117047310881,0.269710329714,0.572521921199,0.350507669166
 05/24  22:00:00,1.52354386387,0.0341258322054,0.0,0.0,0.0,0.0,0.0,0.0,0.42521332525,0.091602245537,0.217943329922,0.495444351795,0.276696611364
 05/24  23:00:00,1.15355408432,0.029654713196,0.0,0.0,0.0,0.0,0.0,0.0,0.296974403592,0.0639761633138,0.147779360955,0.430531922814,0.197648233643
 05/24  24:00:00,0.767906962607,0.0245289647561,0.0,0.0,0.0,0.0,0.0,0.0,0.151861901875,0.0327150815625,0.0982793958339,0.356115477877,0.112291105458
 05/25  01:00:00,0.612155164963,0.0225847153479,0.0,0.0,0.0,0.0,0.0,0.0,0.091117141125,0.0196290489375,0.0838690425574,0.327888550488,0.0730073818554
 05/25  02:00:00,0.549155829667,0.0223228635758,0.0,0.0,0.0,0.0,0.0,0.0,0.06074476075,0.0130860360574,0.0715840655737,0.324086944105,0.0630100231808
 05/25  03:00:00,0.540271240029,0.0220086414492,0.0,0.0,0.0,0.0,0.0,0.0,0.06074476075,0.0130860360574,0.064112104549,0.319525016446,0.066159322226
 05/25  04:00:00,0.568929973006,0.0211772620726,0.0,0.0,0.0,0.0,0.0,0.0,0.06074476075,0.0130860360574,0.0739521572983,0.307454916182,0.0970481027181
 05/25  05:00:00,0.756475766973,0.0236321224365,0.0,0.0,0.0,0.0,0.0,0.0,0.0641194687954,0.0138130376792,0.0862682554934,0.343094976018,0.232536028987
 05/25  06:00:00,1.14667693626,0.0273045935409,0.0,0.0,0.0,0.0,0.0,0.0,0.091117141125,0.0196290489375,0.138447814423,0.396412505532,0.484426426239
 05/25  07:00:00,1.40247848745,0.0290131763542,0.0,0.0,0.0,0.0,0.0,0.0,0.151861901875,0.0327150815625,0.214170541178,0.421217987177,0.550868975655
 05/25  08:00:00,1.31788782628,0.0245289647561,0.0,0.0,0.0,0.0,0.0,0.0,0.114740121342,0.0247180654388,0.275218193109,0.356115477877,0.530451968513
 05/25  09:00:00,1.20307858294,0.0208761325346,0.0,0.0,0.0,0.0,0.0,0.0,0.06074476075,0.0130860360574,0.336436577975,0.303083068842,0.473084139311
 05/25  10:00:00,1.14663305678,0.0213671046074,0.0,0.0,0.0,0.0,0.0,0.0,0.0506206366138,0.0109050294758,0.351641232033,0.310211080809,0.406611077849
 05/25  11:00:00,1.10354299709,0.0213736509017,0.0,0.0,0.0,0.0,0.0,0.0,0.0506206366138,0.0109050294758,0.366855520645,0.310306120969,0.348211689384
 05/25  12:00:00,1.13308566937,0.021013604715,0.0,0.0,0.0700435551213,0.0197307226508,0.0897742777721,0.0197307226508,0.0506206366138,0.0109050294758,0.357197296466,0.305078912193,0.302865516845
 05/25  13:00:00,1.20530774286,0.0217402433827,0.0,0.0,0.164185431369,0.0457078073887,0.209893238757,0.0457078073887,0.0506206366138,0.0109050294758,0.324743059292,0.315628369904,0.276873408816
 05/25  14:00:00,1.24798926202,0.0229644004175,0.0,0.0,0.221802349388,0.064584976774,0.286387326162,0.064584976774,0.0506206366138,0.0109050294758,0.299663707888,0.333400879742,0.250367682138
 05/25  15:00:00,1.37178210358,0.0242409278068,0.0,0.0,0.292291251879,0.0869239447441,0.379215196623,0.0869239447441,0.0506206366138,0.0109050294758,0.308214938409,0.351933710857,0.254248591607
 05/25  16:00:00,1.60483186614,0.0286727690504,0.0,0.0,0.359258371048,0.105598627257,0.464856998304,0.105598627257,0.0539953446592,0.0116320310976,0.354668497169,0.41627589888,0.286759096029
 05/25  17:00:00,1.95683998382,0.0348328319902,0.0,0.0,0.429710520329,0.12629626034,0.556006780669,0.12629626034,0.0674941768408,0.014540039301,0.438965378865,0.505708689028,0.357480919112
 05/25  18:00:00,2.09856376509,0.0378179421927,0.0,0.0,0.413825495986,0.124168589328,0.537994085314,0.124168589328,0.118114821421,0.0254450653444,0.397476839177,0.549047001788,0.423841952044
 05/25  19:00:00,2.0439180661,0.0390355529332,0.0,0.0,0.315460921459,0.100144359945,0.415605281404,0.100144359945,0.236229642842,0.0508901306888,0.322310374418,0.566724471466,0.435514165283
 05/25  20:00:00,2.11900898865,0.0403775432655,0.0,0.0,0.249098748436,0.0803384742798,0.329437222716,0.0803384742798,0.415089225013,0.0894212458202,0.2859788881,0.586207704176,0.396230702821
 05/25  21:00:00,2.12118556967,0.0394348768858,0.0,0.0,0.191161960396,0.0620794739827,0.253241434379,0.0620794739827,0.543328146671,0.117047310881,0.269710329714,0.572521921199,0.348692426823
 05/25  22:00:00,1.66675652029,0.0341258322054,0.0,0.0,0.109012746282,0.0356709425241,0.144683688806,0.0356709425241,0.42521332525,0.091602245537,0.217943329922,0.495444351795,0.27522557898
 05/25  23:00:00,1.21506852538,0.029654713196,0.0,0.0,0.0475440974058,0.0154531823346,0.0629972797403,0.0154531823346,0.296974403592,0.0639761633138,0.147779360955,0.430531922814,0.196165394961
 05/25  24:00:00,0.766918727828,0.0245289647561,0.0,0.0,0.0,0.0,0.0,0.0,0.151861901875,0.0327150815625,0.0982793958339,0.356115477877,0.111302870679
 05/26  01:00:00,0.556199228893,0.0225847153479,0.0,0.0,0.0,0.0,0.0,0.0,0.091117141125,0.0196290489375,0.065060596304,0.327888550488,0.0358598920388
 05/26  02:00:00,0.509686071741,0.0223228635758,0.0,0.0,0.0,0.0,0.0,0.0,0.06074476075,0.0130860360574,0.0590408903606,0.324086944105,0.0360834404674
 05/26  03:00:00,0.504031553107,0.0220086414492,0.0,0.0,0.0,0.0,0.0,0.0,0.06074476075,0.0130860360574,0.0574298880592,0.319525016446,0.0366018517941
 05/26  04:00:00,0.496276967018,0.0211772620726,0.0,0.0,0.0,0.0,0.0,0.0,0.06074476075,0.0130860360574,0.0614251486328,0.307454916182,0.0369221053961
 05/26  05:00:00,0.540874364294,0.0236321224365,0.0,0.0,0.0,0.0,0.0,0.0,0.0641194687954,0.0138130376792,0.0662194570756,0.343094976018,0.0369834247267
 05/26  06:00:00,0.648468612842,0.0273045935409,0.0,0.0,0.0,0.0,0.0,0.0,0.091117141125,0.0196290489375,0.0874618810474,0.396412505532,0.0372040362004
 05/26  07:00:00,0.788852820202,0.0290131763542,0.0,0.0,0.0,0.0,0.0,0.0,0.151861901875,0.0327150815625,0.114311242941,0.421217987177,0.037102606646
 05/26  08:00:00,0.669391951664,0.0245289647561,0.0,0.0,0.0,0.0,0.0,0.0,0.114740121342,0.0247180654388,0.120317367275,0.356115477877,0.0368569197312
 05/26  09:00:00,0.554037131147,0.0208761325346,0.0,0.0,0.0,0.0,0.0,0.0,0.06074476075,0.0130860360574,0.124022879752,0.303083068842,0.0364563857458
 05/26  10:00:00,0.538660130762,0.0213671046074,0.0,0.0,0.0,0.0,0.0,0.0,0.0506206366138,0.0109050294758,0.114311242941,0.310211080809,0.0359681409218
 05/26  11:00:00,0.547987737133,0.0213736509017,0.0,0.0,0.0,0.0,0.0,0.0,0.0506206366138,0.0109050294758,0.123913441437,0.310306120969,0.0355985086377
 05/26  12:00:00,0.558241311707,0.021013604715,0.0,0.0,0.00257635998191,0.000758441982882,0.00333480196479,0.000758441982882,0.0506206366138,0.0109050294758,0.136338458125,0.305078912193,0.035319473335
 05/26  13:00:00,0.65481534753,0.0217402433827,0.0,0.0,0.0804046714722,0.0234152405775,0.10381991205,0.0234152405775,0.0506206366138,0.0109050294758,0.121928369576,0.315628369904,0.0352690299107
 05/26  14:00:00,0.798340926485,0.0229644004175,0.0,0.0,0.180689809057,0.0525712603196,0.233261069377,0.0525712603196,0.0506206366138,0.0109050294758,0.118250695366,0.333400879742,0.0352586159101
 05/26  15:00:00,0.969188558698,0.0242409278068,0.0,0.0,0.285464971611,0.0820230185442,0.367487990156,0.0820230185442,0.0506206366138,0.0109050294758,0.136338458125,0.351933710857,0.0352587334709
 05/26  16:00:00,1.16668294317,0.0286727690504,0.0,0.0,0.344985820219,0.100277212241,0.44526303246,0.100277212241,0.0539953446592,0.0116320310976,0.187613550132,0.41627589888,0.0352590859393
 05/26  17:00:00,1.42001858271,0.0348328319902,0.0,0.0,0.39267413525,0.115252006174,0.507926141425,0.115252006174,0.0674941768408,0.014540039301,0.272446644484,0.505708689028,0.0352588916322
 05/26  18:00:00,1.46692532572,0.0378179421927,0.0,0.0,0.357073276484,0.106002675491,0.463075951974,0.106002675491,0.118114821421,0.0254450653444,0.229339398762,0.549047001788,0.0352590864256
 05/26  19:00:00,1.42360552174,0.0390355529332,0.0,0.0,0.281290781854,0.0860973777979,0.367388159652,0.0860973777979,0.236229642842,0.0508901306888,0.150470202205,0.566724471466,0.0352589148869
 05/26  20:00:00,1.55022361258,0.0403775432655,0.0,0.0,0.223189590672,0.0695817997188,0.292771390391,0.0695817997188,0.415089225013,0.0894212458202,0.114831271295,0.586207704176,0.0352587758873
 05/26  21:00:00,1.57286185719,0.0394348768858,0.0,0.0,0.142876865754,0.0459899738571,0.188866839611,0.0459899738571,0.543328146671,0.117047310881,0.0991951101981,0.572521921199,0.0352585286266
 05/26  22:00:00,1.24768523563,0.0341258322054,0.0,0.0,0.075260951179,0.0243849446904,0.0996458958694,0.0243849446904,0.42521332525,0.091602245537,0.0838772105124,0.495444351795,0.0352582066645
 05/26  23:00:00,0.946018719775,0.029654713196,0.0,0.0,0.0223355615295,0.00719324057604,0.0295288021056,0.00719324057604,0.296974403592,0.0639761633138,0.0731054226646,0.430531922814,0.0352580052844
 05/26  24:00:00,0.659073637147,0.0245289647561,0.0,0.0,0.0,0.0,0.0,0.0,0.151861901875,0.0327150815625,0.066286668852,0.356115477877,0.03545050698
 05/27  01:00:00,0.556087900081,0.0225847153479,0.0,0.0,0.0,0.0,0.0,0.0,0.091117141125,0.0196290489375,0.065060596304,0.327888550488,0.0357485632271
 05/27  02:00:00,0.509650082836,0.0223228635758,0.0,0.0,0.0,0.0,0.0,0.0,0.06074476075,0.0130860360574,0.0590408903606,0.324086944105,0.0360474515624
 05/27  03:00:00,0.50367281606,0.0220086414492,0.0,0.0,0.0,0.0,0.0,0.0,0.06074476075,0.0130860360574,0.0574298880592,0.319525016446,0.0362431147472
 05/27  04:00:00,0.495816644947,0.0211772620726,0.0,0.0,0.0,0.0,0.0,0.0,0.06074476075,0.0130860360574,0.0614251486328,0.307454916182,0.0364617833249
 05/27  05:00:00,0.540519169968,0.0236321224365,0.0,0.0,0.0,0.0,0.0,0.0,0.0641194687954,0.0138130376792,0.0662194570756,0.343094976018,0.0366282304001
 05/27  06:00:00,0.648088441512,0.0273045935409,0.0,0.0,0.0,0.0,0.0,0.0,0.091117141125,0.0196290489375,0.0874618810474,0.396412505532,0.0368238648705
 05/27  07:00:00,0.788591950117,0.0290131763542,0.0,0.0,0.0,0.0,0.0,0.0,0.151861901875,0.0327150815625,0.114311242941,0.421217987177,0.036841736561
 05/27  08:00:00,0.669346719323,0.0245289647561,0.0,0.0,0.0,0.0,0.0,0.0,0.114740121342,0.0247180654388,0.120317367275,0.356115477877,0.0368116873901
 05/27  09:00:00,0.554210110948,0.0208761325346,0.0,0.0,0.0,0.0,0.0,0.0,0.06074476075,0.0130860360574,0.124022879752,0.303083068842,0.0366293655466
 05/27  10:00:00,0.539205017998,0.0213671046074,0.0,0.0,0.0,0.0,0.0,0.0,0.0506206366138,0.0109050294758,0.114311242941,0.310211080809,0.0365130281575
 05/27  11:00:00,0.548547791738,0.0213736509017,0.0,0.0,0.0,0.0,0.0,0.0,0.0506206366138,0.0109050294758,0.123913441437,0.310306120969,0.0361585632426
 05/27  12:00:00,0.555270893518,0.021013604715,0.0,0.0,0.0,0.0,0.0,0.0,0.0506206366138,0.0109050294758,0.136338458125,0.305078912193,0.0356838571107
 05/27  13:00:00,0.559226906186,0.0217402433827,0.0,0.0,0.00623752027103,0.00194306468635,0.00818058495738,0.00194306468635,0.0506206366138,0.0109050294758,0.121928369576,0.315628369904,0.0353199156587
 05/27  14:00:00,0.670999349083,0.0229644004175,0.0,0.0,0.0810179245664,0.0248906504466,0.105908575013,0.0248906504466,0.0506206366138,0.0109050294758,0.118250695366,0.333400879742,0.0352695328713
 05/27  15:00:00,0.821396934768,0.0242409278068,0.0,0.0,0.168083713785,0.0516126635423,0.219696377328,0.0516126635423,0.0506206366138,0.0109050294758,0.136338458125,0.351933710857,0.0352587223691
 05/27  16:00:00,1.02457193007,0.0286727690504,0.0,0.0,0.232147531841,0.0710044022529,0.303151934094,0.0710044022529,0.0539953446592,0.0116320310976,0.187613550132,0.41627589888,0.0352591712114
 05/27  17:00:00,1.25490607737,0.0348328319902,0.0,0.0,0.262217963208,0.0805957911971,0.342813754405,0.0805957911971,0.0674941768408,0.014540039301,0.272446644484,0.505708689028,0.0352587733118
 05/27  18:00:00,1.35042138659,0.0378179421927,0.0,0.0,0.263889166747,0.0826830404433,0.34657220719,0.0826830404433,0.118114821421,0.0254450653444,0.229339398762,0.549047001788,0.0352588920843
 05/27  19:00:00,1.30714761718,0.0390355529332,0.0,0.0,0.189610333448,0.0613201255456,0.250930458994,0.0613201255456,0.236229642842,0.0508901306888,0.150470202205,0.566724471466,0.0352587109798
 05/27  20:00:00,1.41758669548,0.0403775432655,0.0,0.0,0.120470697744,0.0396641175989,0.160134815343,0.0396641175989,0.415089225013,0.0894212458202,0.114831271295,0.586207704176,0.0352584338351
 05/27  21:00:00,1.46150856323,0.0394348768858,0.0,0.0,0.0582939986781,0.0192199521199,0.077513950798,0.0192199521199,0.543328146671,0.117047310881,0.0991951101981,0.572521921199,0.0352581234816
 05/27  22:00:00,1.14813033203,0.0341258322054,0.0,0.0,0.0,0.0,0.0,0.0,0.42521332525,0.091602245537,0.0838772105124,0.495444351795,0.0353491989319
 05/27  23:00:00,0.916991235207,0.029654713196,0.0,0.0,0.0,0.0,0.0,0.0,0.296974403592,0.0639761633138,0.0731054226646,0.430531922814,0.0357593228223
 05/27  24:00:00,0.659970957149,0.0245289647561,0.0,0.0,0.0,0.0,0.0,0.0,0.151861901875,0.0327150815625,0.066286668852,0.356115477877,0.0363478269821
 05/28  01:00:00,0.557043776271,0.0225847153479,0.0,0.0,0.0,0.0,0.0,0.0,0.091117141125,0.0196290489375,0.065060596304,0.327888550488,0.0367044394168
 05/28  02:00:00,0.510704040936,0.0223228635758,0.0,0.0,0.0,0.0,0.0,0.0,0.06074476075,0.0130860360574,0.0590408903606,0.324086944105,0.0371014096627
 05/28  03:00:00,0.50487693459,0.0220086414492,0.0,0.0,0.0,0.0,0.0,0.0,0.06074476075,0.0130860360574,0.0574298880592,0.319525016446,0.0374472332767
 05/28  04:00:00,0.49707392905,0.0211772620726,0.0,0.0,0.0,0.0,0.0,0.0,0.06074476075,0.0130860360574,0.0614251486328,0.307454916182,0.037719067428
 05/28  05:00:00,0.541951584934,0.0236321224365,0.0,0.0,0.0,0.0,0.0,0.0,0.0641194687954,0.0138130376792,0.0662194570756,0.343094976018,0.0380606453667
 05/28  06:00:00,0.64961808153,0.0273045935409,0.0,0.0,0.0,0.0,0.0,0.0,0.091117141125,0.0196290489375,0.0874618810474,0.396412505532,0.0383535048881
